1366.000000	47.452926 
1364.000000	48.767471 
1362.000000	50.527191 
1360.000000	51.684570 
1358.000000	52.084732 
1356.000000	52.098464 
1354.000000	51.957321 
1352.000000	52.082061 
1350.000000	52.822494 
1348.000000	54.110717 
1346.000000	55.536651 
1344.000000	56.880950 
1342.000000	58.039093 
1340.000000	59.456253 
1338.000000	61.460494 
1336.000000	63.298416 
1334.000000	64.738464 
1332.000000	65.741729 
1330.000000	66.343688 
1328.000000	66.608047 
1326.000000	66.534805 
1324.000000	66.180419 
1322.000000	65.525054 
1320.000000	64.598846 
1318.000000	63.534164 
1316.000000	62.447738 
1314.000000	61.297988 
1312.000000	60.131454 
1310.000000	59.057998 
1308.000000	58.154296 
1306.000000	57.433700 
1304.000000	56.850433 
1302.000000	56.410217 
1300.000000	56.148910 
1298.000000	56.119537 
1296.000000	56.316757 
1294.000000	56.700134 
1292.000000	57.178115 
1290.000000	57.668304 
1288.000000	58.197021 
1286.000000	58.803939 
1284.000000	59.440231 
1282.000000	60.074234 
1280.000000	60.668563 
1278.000000	61.212921 
1276.000000	61.772155 
1274.000000	62.408828 
1272.000000	63.113403 
1270.000000	63.845443 
1268.000000	64.548492 
1266.000000	65.195465 
1264.000000	65.723419 
1262.000000	66.107177 
1260.000000	66.381454 
1258.000000	66.543197 
1256.000000	66.555023 
1254.000000	66.463088 
1252.000000	66.276550 
1250.000000	66.019821 
1248.000000	65.692138 
1246.000000	65.334320 
1244.000000	64.971542 
1242.000000	64.617919 
1240.000000	64.274597 
1238.000000	64.009857 
1236.000000	63.822937 
1234.000000	63.705444 
1232.000000	63.673019 
1230.000000	63.720703 
1228.000000	63.846969 
1226.000000	64.082336 
1224.000000	64.416885 
1222.000000	64.813232 
1220.000000	65.283966 
1218.000000	65.828704 
1216.000000	66.446685 
1214.000000	67.074584 
1212.000000	67.693328 
1210.000000	68.285751 
1208.000000	68.827819 
1206.000000	69.294738 
1204.000000	69.691085 
1202.000000	69.980239 
1200.000000	70.155334 
1198.000000	70.176315 
1196.000000	70.064926 
1194.000000	69.811248 
1192.000000	69.446182 
1190.000000	68.993377 
1188.000000	68.486404 
1186.000000	67.933654 
1184.000000	67.347335 
1182.000000	66.690063 
1180.000000	65.907669 
1178.000000	65.107727 
1176.000000	64.712524 
1174.000000	64.636993 
1172.000000	64.471435 
1170.000000	64.278411 
1168.000000	64.207458 
1166.000000	64.293670 
1164.000000	64.523315 
1162.000000	64.859390 
1160.000000	65.323257 
1158.000000	65.903854 
1156.000000	66.585540 
1154.000000	67.371368 
1152.000000	68.195724 
1150.000000	69.036483 
1148.000000	69.829559 
1146.000000	70.549011 
1144.000000	71.186828 
1142.000000	71.718215 
1140.000000	72.094345 
1138.000000	72.344970 
1136.000000	72.467803 
1134.000000	72.459793 
1132.000000	72.281646 
1130.000000	72.035598 
1128.000000	71.725082 
1126.000000	71.327209 
1124.000000	70.841217 
1122.000000	70.280456 
1120.000000	69.674301 
1118.000000	69.098281 
1116.000000	68.577957 
1114.000000	68.148040 
1112.000000	67.844390 
1110.000000	67.636489 
1108.000000	67.503356 
1106.000000	67.454528 
1104.000000	67.498016 
1102.000000	67.613983 
1100.000000	67.795181 
1098.000000	68.012619 
1096.000000	68.260192 
1094.000000	68.535995 
1092.000000	68.877410 
1090.000000	69.245529 
1088.000000	69.631576 
1086.000000	70.013046 
1084.000000	70.384216 
1082.000000	70.736312 
1080.000000	71.114349 
1078.000000	71.551513 
1076.000000	72.052001 
1074.000000	72.512054 
1072.000000	72.848892 
1070.000000	72.989273 
1068.000000	72.899246 
1066.000000	72.577285 
1064.000000	72.128677 
1062.000000	71.686935 
1060.000000	71.300888 
1058.000000	70.904541 
1056.000000	70.413970 
1054.000000	69.755172 
1052.000000	68.909072 
1050.000000	68.350219 
1048.000000	68.283081 
1046.000000	68.235397 
1044.000000	68.089294 
1042.000000	67.987060 
1040.000000	67.992782 
1038.000000	68.128204 
1036.000000	68.313980 
1034.000000	68.553924 
1032.000000	68.817901 
1030.000000	69.132614 
1028.000000	69.447708 
1026.000000	69.725418 
1024.000000	69.928359 
1022.000000	70.096588 
1020.000000	70.310974 
1018.000000	70.676422 
1016.000000	71.288681 
1014.000000	72.125625 
1012.000000	73.021697 
1010.000000	73.817062 
1008.000000	74.399948 
1006.000000	74.721908 
1004.000000	74.811553 
1002.000000	74.706649 
1000.000000	74.434661 
998.000000	 74.003601 
996.000000	 73.457336 
994.000000	 72.860717 
992.000000	 72.267913 
990.000000	 71.728515 
988.000000	 71.261978 
986.000000	 70.844650 
984.000000	 70.523452 
982.000000	 70.279312 
980.000000	 70.144271 
978.000000	 70.116043 
976.000000	 70.225524 
974.000000	 70.438766 
972.000000	 70.745849 
970.000000	 71.157073 
968.000000	 71.656799 
966.000000	 72.200393 
964.000000	 72.800827 
962.000000	 73.493957 
960.000000	 74.328231 
958.000000	 75.185775 
956.000000	 75.953674 
954.000000	 76.605606 
952.000000	 77.138900 
950.000000	 77.537536 
948.000000	 77.788162 
946.000000	 77.890777 
944.000000	 77.814483 
942.000000	 77.610778 
940.000000	 77.268218 
938.000000	 76.785659 
936.000000	 76.222610 
934.000000	 75.620269 
932.000000	 74.974441 
930.000000	 74.338912 
928.000000	 73.715972 
926.000000	 73.134994 
924.000000	 72.618103 
922.000000	 72.200775 
920.000000	 71.881484 
918.000000	 71.686172 
916.000000	 71.576690 
914.000000	 71.574020 
912.000000	 71.660995 
910.000000	 71.854782 
908.000000	 72.285079 
906.000000	 72.993469 
904.000000	 73.829269 
902.000000	 74.657440 
900.000000	 75.430679 
898.000000	 76.152801 
896.000000	 76.863861 
894.000000	 77.618408 
892.000000	 78.391647 
890.000000	 79.127120 
888.000000	 79.824066 
886.000000	 80.472564 
884.000000	 80.957412 
882.000000	 81.119918 
880.000000	 81.035995 
878.000000	 80.709457 
876.000000	 80.193328 
874.000000	 79.538726 
872.000000	 78.824234 
870.000000	 78.020095 
868.000000	 77.202987 
866.000000	 76.388931 
864.000000	 75.625991 
862.000000	 74.958419 
860.000000	 74.419784 
858.000000	 73.993682 
856.000000	 73.746490 
854.000000	 73.699569 
852.000000	 73.836135 
850.000000	 74.123764 
848.000000	 74.569702 
846.000000	 75.147247 
844.000000	 75.836944 
842.000000	 76.615524 
840.000000	 77.476119 
838.000000	 78.435134 
836.000000	 79.392242 
834.000000	 80.258941 
832.000000	 81.042098 
830.000000	 81.777954 
828.000000	 82.394790 
826.000000	 82.887268 
824.000000	 83.192062 
822.000000	 83.332824 
820.000000	 83.194351 
818.000000	 82.812500 
816.000000	 82.241439 
814.000000	 81.525039 
812.000000	 80.656051 
810.000000	 79.684448 
808.000000	 78.644561 
806.000000	 77.662658 
804.000000	 76.656341 
802.000000	 75.709533 
800.000000	 74.888610 
798.000000	 74.195098 
796.000000	 73.653030 
794.000000	 73.284530 
792.000000	 73.041915 
790.000000	 72.944641 
788.000000	 73.003768 
786.000000	 73.183059 
784.000000	 73.460388 
782.000000	 73.806762 
780.000000	 74.264144 
778.000000	 74.860000 
776.000000	 75.566101 
774.000000	 76.287460 
772.000000	 76.938247 
770.000000	 77.494812 
768.000000	 78.030014 
766.000000	 78.435134 
764.000000	 78.659820 
762.000000	 78.589630 
760.000000	 78.201293 
758.000000	 77.501296 
756.000000	 76.540756 
754.000000	 75.247955 
752.000000	 73.720932 
750.000000	 71.971130 
748.000000	 70.032119 
746.000000	 67.891311 
744.000000	 65.531921 
742.000000	 62.871551 
740.000000	 59.605026 
738.000000	 55.089187 
736.000000	 47.507095 
734.000000	 33.538818 
732.000000	 16.071319 
730.000000	 7.674407  
728.000000	 11.744308 
726.000000	 17.484664 
724.000000	 17.536544 
722.000000	 13.145065 
720.000000	 10.049438 
718.000000	 14.793777 
716.000000	 26.410675 
714.000000	 38.553237 
712.000000	 47.645950 
710.000000	 54.309463 
708.000000	 59.654235 
706.000000	 64.161300 
704.000000	 68.068313 
702.000000	 71.531677 
700.000000	 74.585723 
698.000000	 77.203369 
696.000000	 79.328918 
694.000000	 80.958938 
692.000000	 82.121276 
690.000000	 82.856369 
688.000000	 83.214187 
686.000000	 83.192062 
684.000000	 82.888793 
682.000000	 82.334899 
680.000000	 81.604385 
678.000000	 80.730438 
676.000000	 79.734420 
674.000000	 78.703308 
672.000000	 77.632141 
670.000000	 76.680755 
668.000000	 76.314163 
666.000000	 76.213073 
664.000000	 75.931930 
662.000000	 75.790786 
660.000000	 75.845336 
658.000000	 76.125335 
656.000000	 76.594543 
654.000000	 77.174377 
652.000000	 77.903366 
650.000000	 78.750991 
648.000000	 79.792404 
646.000000	 80.890274 
644.000000	 82.031250 
642.000000	 83.158874 
640.000000	 84.275817 
638.000000	 85.239028 
636.000000	 86.019897 
634.000000	 86.652755 
632.000000	 87.070846 
630.000000	 87.259292 
628.000000	 87.227249 
626.000000	 86.952972 
624.000000	 86.389541 
622.000000	 85.654830 
620.000000	 84.848403 
618.000000	 83.948898 
616.000000	 83.023452 
614.000000	 82.075500 
612.000000	 81.057739 
610.000000	 80.107879 
608.000000	 79.219436 
606.000000	 78.425979 
604.000000	 77.775573 
602.000000	 77.338027 
600.000000	 77.074050 
598.000000	 77.067565 
596.000000	 77.186965 
594.000000	 77.479934 
592.000000	 77.941894 
590.000000	 78.677368 
588.000000	 79.444122 
586.000000	 80.392837 
584.000000	 81.497955 
582.000000	 82.506179 
580.000000	 83.568191 
578.000000	 84.617233 
576.000000	 85.527038 
574.000000	 86.337661 
572.000000	 86.896133 
570.000000	 87.250137 
568.000000	 87.421417 
566.000000	 87.304687 
564.000000	 86.941146 
562.000000	 86.452102 
560.000000	 85.801315 
558.000000	 84.955596 
556.000000	 84.025573 
554.000000	 82.937240 
552.000000	 81.848144 
550.000000	 80.836105 
548.000000	 79.892349 
546.000000	 78.915405 
544.000000	 78.128814 
542.000000	 77.489089 
540.000000	 76.974868 
538.000000	 76.669311 
536.000000	 76.680374 
534.000000	 76.835632 
532.000000	 77.066802 
530.000000	 77.464294 
528.000000	 78.043746 
526.000000	 78.820800 
524.000000	 79.855346 
522.000000	 80.866241 
520.000000	 81.880950 
518.000000	 82.908248 
516.000000	 84.064865 
514.000000	 85.099792 
512.000000	 86.011886 
510.000000	 86.790847 
508.000000	 87.320709 
506.000000	 87.660217 
504.000000	 87.599945 
502.000000	 87.408828 
500.000000	 87.091445 
498.000000	 86.528396 
496.000000	 85.749053 
494.000000	 84.791946 
492.000000	 83.681488 
490.000000	 82.496261 
488.000000	 81.248855 
486.000000	 80.104827 
484.000000	 78.952407 
482.000000	 77.981567 
480.000000	 77.220153 
478.000000	 76.486968 
476.000000	 75.806045 
474.000000	 75.261688 
472.000000	 74.861526 
470.000000	 74.550247 
468.000000	 74.385070 
466.000000	 74.710083 
464.000000	 75.302124 
462.000000	 76.374435 
460.000000	 77.686691 
458.000000	 78.890228 
456.000000	 79.895019 
454.000000	 80.352783 
452.000000	 80.994415 
450.000000	 82.012176 
448.000000	 83.423614 
446.000000	 84.674453 
444.000000	 85.453033 
442.000000	 86.054611 
440.000000	 86.570739 
438.000000	 86.738204 
436.000000	 86.822891 
434.000000	 86.476135 
432.000000	 85.863494 
430.000000	 84.868240 
428.000000	 83.787155 
426.000000	 82.608413 
424.000000	 81.657409 
422.000000	 80.651473 
420.000000	 79.711914 
418.000000	 78.946685 
416.000000	 78.917694 
414.000000	 78.424835 
412.000000	 77.722930 
410.000000	 77.507781 
408.000000	 77.807998 
406.000000	 78.246688 
404.000000	 78.559112 
402.000000	 79.183959 
400.000000	 79.786682 
